Date,Open,High,Low,Close,Adj Close,Volume
2019-03-12,59.160000,60.000000,58.860001,58.860001,52.361790,5849100
2019-03-13,59.009998,59.590000,58.930000,59.570000,52.993401,6243500
2019-03-14,59.650002,59.930000,58.900002,59.689999,53.100155,5473400
2019-03-15,59.450001,61.270000,59.400002,60.450001,53.776249,9173800
2019-03-18,60.810001,62.200001,60.799999,62.080002,55.226292,7657900
2019-03-19,62.400002,63.040001,61.790001,62.029999,55.181812,6237100
2019-03-20,61.790001,62.740002,60.820000,62.189999,55.324146,8136000
2019-03-21,62.029999,63.349998,61.709999,62.790001,55.857906,6306700
2019-03-22,62.119999,62.500000,60.630001,61.299999,54.532406,4664600
2019-03-25,61.130001,61.439999,60.360001,61.169998,54.416752,5190100
2019-03-26,61.820000,62.830002,61.240002,61.959999,55.119541,4191500
2019-03-27,61.700001,62.509998,61.380001,62.189999,55.324146,4793400
2019-03-28,61.790001,62.279999,60.599998,60.950001,54.221046,5095500
2019-03-29,61.400002,61.529999,59.709999,59.849998,53.242481,8245000
2019-04-01,60.459999,61.250000,59.720001,61.049999,54.310013,6993500
2019-04-02,60.689999,60.880001,59.369999,59.919998,53.304760,7284200
2019-04-03,60.380001,61.160000,60.130001,60.380001,53.713978,6979400
2019-04-04,60.430000,61.880001,60.209999,61.349998,54.576889,5838700
2019-04-05,61.389999,63.500000,61.389999,63.470001,56.462837,7359600
2019-04-08,63.580002,63.669998,62.639999,63.360001,56.364983,7353200
2019-04-09,63.029999,63.400002,61.880001,62.160000,55.297462,6046900
2019-04-10,62.349998,63.990002,62.049999,63.599998,56.578480,8247800
2019-04-11,63.849998,64.529999,63.060001,63.110001,56.142582,5284900
2019-04-12,63.820000,63.950001,61.400002,61.590000,54.790390,10104400
2019-04-15,61.490002,61.779999,60.290001,60.540001,53.856304,7075900
2019-04-16,60.490002,60.599998,59.490002,60.020000,53.393719,7899900
2019-04-17,60.700001,61.139999,60.180000,60.240002,53.589439,5500500
2019-04-18,60.250000,60.820000,59.689999,59.810001,53.206905,6363800
2019-04-22,60.360001,61.400002,60.270000,61.130001,54.381176,6186600
2019-04-23,61.290001,61.520000,60.389999,61.060001,54.318901,6804700
2019-04-24,61.049999,61.349998,59.459999,59.500000,52.931129,7056500
2019-04-25,59.759998,61.470001,59.549999,60.650002,53.954166,6554000
2019-04-26,60.290001,61.169998,60.000000,60.389999,53.722870,6244500
2019-04-29,60.500000,61.369999,60.270000,60.990002,54.256630,4506800
2019-04-30,61.480000,62.200001,60.820000,60.869999,54.149876,5005400
2019-05-01,61.099998,61.730000,59.950001,59.950001,53.331448,4991300
2019-05-02,60.029999,60.599998,58.180000,58.689999,52.210548,6849500
2019-05-03,59.259998,60.180000,59.220001,59.959999,53.340347,5626700
2019-05-06,59.250000,59.669998,58.400002,59.490002,52.922234,6409400
2019-05-07,58.750000,59.500000,57.529999,59.430000,52.868862,9697100
2019-05-08,57.880001,58.139999,54.959999,55.230000,49.132545,16021700
2019-05-09,55.169998,55.720001,52.500000,52.959999,47.113155,15870600
2019-05-10,52.990002,53.720001,52.029999,53.150002,47.282177,10158900
2019-05-13,52.310001,52.869999,50.599998,50.720001,45.120441,7505300
2019-05-14,51.000000,51.660000,50.689999,51.310001,45.645317,7644100
2019-05-15,50.669998,51.450001,50.189999,51.189999,46.013855,7209900
2019-05-16,51.299999,53.250000,51.299999,52.860001,47.514996,11750700
2019-05-17,52.360001,52.610001,51.770000,51.950001,46.697006,6239600
2019-05-20,51.700001,52.310001,51.340000,52.119999,46.849815,5315900
2019-05-21,52.590000,53.779999,52.480000,53.279999,47.892517,6908700
2019-05-22,52.930000,53.080002,51.740002,51.919998,46.670040,5547700
2019-05-23,51.080002,51.160000,49.709999,50.139999,45.070026,10245900
2019-05-24,50.369999,50.770000,49.770000,50.290001,45.204857,4860800
2019-05-28,50.590000,50.750000,48.950001,49.000000,44.045296,8418500
2019-05-29,48.250000,49.099998,48.020000,48.990002,44.036320,5894900
2019-05-30,48.740002,48.889999,46.950001,47.110001,42.346409,8279000
2019-05-31,46.209999,46.400002,45.470001,45.990002,41.339664,12939000
2019-06-03,46.110001,47.250000,46.020000,47.130001,42.364388,8684100
2019-06-04,47.490002,48.660000,47.139999,48.490002,43.586876,8225500
2019-06-05,48.860001,48.860001,47.020000,47.689999,42.867760,7868200
2019-06-06,47.650002,48.220001,46.810001,48.099998,43.236301,9358600
2019-06-07,48.389999,48.650002,46.330002,46.990002,42.238541,10342900
2019-06-10,47.470001,48.470001,47.419998,47.680000,42.858776,7440200
2019-06-11,48.139999,48.470001,47.770000,47.770000,42.939674,5619100
2019-06-12,47.639999,47.889999,46.910000,46.970001,42.220570,6602300
2019-06-13,47.439999,48.099998,47.130001,47.900002,43.056530,6491400
2019-06-14,47.799999,48.000000,47.330002,47.959999,43.110458,5463300
2019-06-17,47.980000,49.000000,47.750000,48.709999,43.784626,8369100
2019-06-18,48.799999,50.049999,48.799999,49.639999,44.620586,7502200
2019-06-19,49.759998,50.400002,49.369999,49.660000,44.638561,7330300
2019-06-20,50.529999,52.290001,50.509998,51.950001,46.697006,10766000
2019-06-21,52.580002,53.189999,51.900002,52.660000,47.335213,11668300
2019-06-24,52.189999,52.889999,51.540001,51.599998,46.382397,5949400
2019-06-25,51.380001,52.040001,51.090000,51.389999,46.193634,5471700
2019-06-26,51.910000,54.279999,51.910000,54.209999,48.728485,9095600
2019-06-27,54.250000,55.320000,53.830002,54.369999,48.872303,7700200
2019-06-28,54.470001,55.950001,54.160000,55.880001,50.229622,10298700
2019-07-01,56.900002,57.130001,54.970001,55.119999,49.546471,8054200
2019-07-02,54.730000,54.980000,53.980000,54.490002,48.980175,6677400
2019-07-03,54.430000,54.919998,54.099998,54.320000,48.827358,3229500
2019-07-05,54.049999,55.130001,53.939999,54.869999,49.321747,3414000
2019-07-08,54.700001,55.060001,54.209999,54.340000,48.845337,4642200
2019-07-09,54.009998,54.970001,53.810001,54.639999,49.115005,4702500
2019-07-10,55.310001,55.599998,54.130001,54.980000,49.420624,3963100
2019-07-11,55.259998,55.630001,54.820000,55.439999,49.834106,4144700
2019-07-12,55.470001,55.869999,55.299999,55.480000,49.870064,3792000
2019-07-15,55.509998,55.549999,53.849998,54.830002,49.285789,5764200
2019-07-16,54.790001,55.910000,54.419998,55.680000,50.049847,6097600
2019-07-17,55.459999,55.820000,54.070000,54.310001,48.818375,4609600
2019-07-18,54.020000,55.430000,53.700001,55.360001,49.762196,4279500
2019-07-19,55.560001,55.750000,54.750000,55.240002,49.654335,3284800
2019-07-22,55.400002,55.939999,54.660000,55.220001,49.636360,2725800
2019-07-23,55.200001,55.830002,55.189999,55.709999,50.076809,3649900
2019-07-24,55.540001,57.810001,55.450001,57.619999,51.793678,7114300
2019-07-25,57.599998,57.779999,55.869999,56.500000,50.786926,5127200
2019-07-26,56.360001,57.080002,56.180000,56.840000,51.092552,3452900
2019-07-29,56.549999,56.779999,55.619999,56.160000,50.481304,4604200
2019-07-30,56.160000,57.259998,55.369999,57.049999,51.281311,3746300
2019-07-31,57.029999,57.610001,55.509998,56.389999,50.688049,5682200
2019-08-01,57.919998,58.599998,54.840000,55.360001,49.762196,8254600
2019-08-02,55.099998,55.400002,53.340000,53.619999,48.198143,5094700
2019-08-05,52.599998,52.669998,49.939999,50.669998,45.546436,8055900
2019-08-06,51.270000,51.570000,49.139999,49.590000,44.575642,7722500
2019-08-07,48.799999,48.910000,47.400002,48.130001,43.263271,9238000
2019-08-08,48.320000,49.540001,48.060001,49.520000,44.512722,7974700
2019-08-09,49.439999,49.560001,48.369999,48.389999,43.496979,4353800
2019-08-12,47.759998,47.990002,46.090000,46.349998,41.663254,6857200
2019-08-13,46.230000,48.040001,45.639999,47.150002,42.382366,5233100
2019-08-14,46.549999,46.619999,44.270000,44.630001,40.117180,9399100
2019-08-15,44.509998,45.549999,43.959999,45.400002,40.809319,6292800
2019-08-16,45.849998,46.380001,45.540001,46.220001,41.546398,5028400
2019-08-19,47.000000,48.189999,46.910000,47.810001,42.975632,5335800
2019-08-20,46.990002,47.270000,46.480000,46.720001,42.466614,4452100
2019-08-21,47.380001,47.779999,46.500000,47.230000,42.930183,3815900
2019-08-22,47.230000,47.650002,46.700001,46.889999,42.621136,3311900
2019-08-23,46.450001,47.610001,45.560001,45.759998,41.594006,6215200
2019-08-26,46.119999,46.570000,45.439999,46.040001,41.848518,9283900
2019-08-27,46.459999,46.820000,45.110001,45.330002,41.203156,3927000
2019-08-28,45.310001,46.709999,44.910000,46.330002,42.112122,4258100
2019-08-29,46.759998,48.880001,46.730000,48.560001,44.139103,8793600
2019-08-30,48.759998,49.990002,48.730000,49.209999,44.729919,5659600
2019-09-03,48.320000,49.830002,47.619999,49.639999,45.120777,8002100
2019-09-04,50.200001,50.820000,49.259998,50.660000,46.047913,4852000
2019-09-05,51.340000,52.939999,50.930000,52.480000,47.702221,8812500
2019-09-06,52.560001,52.939999,51.610001,52.470001,47.693138,5276500
2019-09-09,52.720001,54.000000,52.720001,53.580002,48.702084,5218500
2019-09-10,53.669998,55.070000,53.209999,54.480000,49.520145,6929700
2019-09-11,55.000000,55.349998,53.610001,54.110001,49.183834,6531700
2019-09-12,53.220001,53.709999,52.540001,53.189999,48.347584,7028100
2019-09-13,53.369999,54.189999,52.980000,53.290001,48.438480,7377100
2019-09-16,53.639999,53.700001,51.279999,52.410000,47.638592,9626100
2019-09-17,51.990002,53.799999,51.299999,53.410000,48.547550,6123700
2019-09-18,53.189999,53.799999,52.730000,53.759998,48.865696,3247400
2019-09-19,54.110001,54.310001,53.630001,53.919998,49.011124,3594500
2019-09-20,54.130001,55.860001,54.119999,55.099998,50.083694,7932500
2019-09-23,54.349998,56.310001,54.349998,55.779999,50.701786,5357300
2019-09-24,55.730000,55.939999,54.959999,55.480000,50.429100,5520500
2019-09-25,59.310001,60.349998,58.049999,60.150002,54.673950,16650300
2019-09-26,59.700001,61.080002,59.250000,60.840000,55.301128,9487000
2019-09-27,61.400002,62.820000,60.849998,62.419998,56.737282,13047100
2019-09-30,62.160000,62.299999,60.520000,60.750000,55.219322,9311300
2019-10-01,61.259998,61.630001,60.330002,60.380001,54.883007,6307600
2019-10-02,59.529999,60.000000,58.660000,59.200001,53.810429,5479400
2019-10-03,58.779999,60.070000,58.240002,60.000000,54.537598,4462000
2019-10-04,60.250000,60.990002,59.720001,60.740002,55.210239,6181700
2019-10-07,61.000000,61.480000,60.259998,60.400002,54.901188,3345200
2019-10-08,59.889999,60.500000,59.560001,59.820000,54.373989,4838700
2019-10-09,60.299999,61.220001,60.240002,60.560001,55.046619,5461300
2019-10-10,60.799999,62.000000,60.730000,61.930000,56.291897,4470600
2019-10-11,62.910000,64.099998,62.290001,63.419998,57.646244,8368500
2019-10-14,62.730000,63.730000,62.450001,63.139999,57.391731,3811400
2019-10-15,62.950001,64.559998,62.320000,64.050003,58.218891,4926300
2019-10-16,63.750000,64.160004,62.610001,62.689999,56.982700,4325600
2019-10-17,63.290001,65.410004,63.070000,64.099998,58.264336,7049100
2019-10-18,63.900002,65.540001,63.779999,65.139999,59.209656,12749000
2019-10-21,65.449997,66.050003,64.669998,64.669998,58.782440,4631300
2019-10-22,65.040001,65.879997,64.860001,65.180000,59.246010,3468800
2019-10-23,65.089996,65.959999,64.739998,65.870003,59.873203,5908200
2019-10-24,66.250000,66.769997,65.400002,66.349998,60.309502,4898400
2019-10-25,66.349998,68.500000,65.750000,68.010002,61.818378,6248200
2019-10-28,68.290001,68.589996,67.220001,67.580002,61.427525,4748700
2019-10-29,67.769997,69.650002,67.610001,68.019997,61.827450,7274800
2019-10-30,68.690002,68.889999,65.180000,66.190002,60.164063,6873400
2019-10-31,66.599998,66.940002,61.380001,63.950001,58.127995,15931500
2019-11-01,64.849998,66.830002,64.730003,66.470001,60.418575,7377500
2019-11-04,66.919998,68.500000,66.720001,67.940002,61.754753,6145100
2019-11-05,68.220001,68.730003,66.120003,66.440002,60.391308,7018500
2019-11-06,66.000000,66.010002,64.080002,64.279999,58.427952,5081400
2019-11-07,65.110001,66.820000,64.930000,66.250000,60.218601,5980300
2019-11-08,65.870003,66.459999,64.870003,66.230003,60.200428,4488100
2019-11-11,65.440002,66.449997,65.059998,65.709999,59.727760,2254900
2019-11-12,65.930000,66.239998,64.410004,64.900002,58.991505,5518500
2019-11-13,64.300003,64.900002,63.759998,64.250000,58.400684,4325600
2019-11-14,64.489998,65.209999,64.160004,64.449997,58.582470,4440400
2019-11-15,64.919998,65.290001,64.379997,64.690002,58.800632,4468100
2019-11-18,64.510002,64.739998,63.880001,64.540001,58.664280,3310700
2019-11-19,63.779999,63.889999,61.720001,61.849998,56.684669,4757000
2019-11-20,61.750000,62.150002,59.820000,61.799999,56.638844,8599600
2019-11-21,62.060001,63.320000,61.939999,63.240002,57.958588,3842000
2019-11-22,63.349998,63.590000,62.259998,62.360001,57.152077,2379300
2019-11-25,62.459999,63.060001,62.110001,62.430000,57.216232,6855800
2019-11-26,62.509998,62.650002,61.400002,61.669998,56.519699,9866700
2019-11-27,61.930000,62.259998,60.950001,61.470001,56.336403,4197100
2019-11-29,61.240002,61.490002,60.389999,60.639999,55.575722,3545100
2019-12-02,60.880001,61.520000,60.480000,60.869999,55.786510,4327700
2019-12-03,60.090000,60.430000,59.240002,60.029999,55.016666,5006900
2019-12-04,60.849998,60.990002,59.980000,60.029999,55.016666,3884100
2019-12-05,60.160000,60.340000,59.610001,59.849998,54.851696,3205200
2019-12-06,60.270000,61.000000,60.119999,60.200001,55.172470,3970100
2019-12-09,59.110001,59.750000,58.200001,58.430000,53.550285,5609600
2019-12-10,58.330002,59.040001,57.720001,58.669998,53.770245,3993900
2019-12-11,58.599998,58.830002,56.709999,57.110001,52.340527,7712000
2019-12-12,56.980000,59.150002,56.849998,59.000000,54.072681,4380500
2019-12-13,59.240002,60.509998,58.270000,58.610001,53.715256,4836600
2019-12-16,59.209999,61.590000,58.959999,60.750000,55.676533,8166000
2019-12-17,60.980000,61.680000,60.750000,61.209999,56.098118,5519400
2019-12-18,61.340000,61.830002,60.709999,60.910000,55.823174,4787000
2019-12-19,61.040001,61.410000,60.320000,61.130001,56.024799,5252100
2019-12-20,61.680000,62.139999,61.029999,61.610001,56.464718,8907200
2019-12-23,61.450001,61.560001,60.470001,60.660000,55.594055,6449400
2019-12-24,60.590000,61.000000,60.340000,60.970001,55.878162,1570700
2019-12-26,61.020000,61.330002,60.340000,60.470001,55.419918,3655300
2019-12-27,60.689999,60.849998,60.009998,60.380001,55.337440,3682800
2019-12-30,60.360001,60.689999,59.619999,59.669998,54.686733,3363100
2019-12-31,59.500000,60.349998,59.020000,60.250000,55.218296,3356900
2020-01-02,60.880001,61.919998,60.380001,61.910000,56.739662,4497400
2020-01-03,61.060001,61.360001,58.169998,58.230000,53.366989,9671100
2020-01-06,57.720001,58.730000,57.020000,58.220001,53.357830,7878000
2020-01-07,57.680000,59.169998,57.230000,59.139999,54.200993,6578000
2020-01-08,58.919998,59.110001,57.790001,58.520000,53.632774,5585200
2020-01-09,58.419998,59.419998,57.959999,59.389999,54.430115,6179700
2020-01-10,59.660000,61.070000,59.430000,60.220001,55.190796,4941400
2020-01-13,60.259998,60.490002,59.310001,59.619999,54.640903,4044300
2020-01-14,59.470001,60.119999,59.130001,59.840000,54.842529,5411900
2020-01-15,59.529999,59.689999,57.730000,58.130001,53.275337,7231300
2020-01-16,58.450001,58.560001,57.299999,57.529999,52.725449,7222300
2020-01-17,57.540001,57.610001,56.560001,56.889999,52.138901,6122600
2020-01-21,56.400002,56.599998,55.700001,56.180000,51.488197,6499800
2020-01-22,56.490002,56.490002,55.869999,55.970001,51.295738,4152000
2020-01-23,55.480000,55.840000,53.950001,55.330002,50.709179,5107000
2020-01-24,55.139999,55.279999,53.959999,54.490002,49.939335,4607600
2020-01-27,53.169998,53.349998,52.250000,52.700001,48.298820,7797200
2020-01-28,53.020000,53.669998,52.290001,52.930000,48.509617,5148700
2020-01-29,54.599998,55.939999,52.360001,53.590000,49.114498,9915000
2020-01-30,52.779999,54.619999,52.759998,54.349998,49.811024,5282600
2020-01-31,53.990002,55.730000,53.650002,54.500000,49.948502,9482400
2020-02-03,54.540001,54.700001,52.040001,52.060001,47.712273,7339800
2020-02-04,53.369999,53.840000,52.240002,53.389999,48.931202,7009000
2020-02-05,54.009998,55.740002,54.009998,55.540001,50.901642,6227700
2020-02-06,55.820000,56.090000,55.279999,55.459999,50.828320,3571700
2020-02-07,55.000000,55.410000,54.500000,54.689999,50.122627,5589000
2020-02-10,54.389999,55.090000,53.889999,55.070000,50.470894,4114100
2020-02-11,55.549999,57.160000,55.080002,56.759998,52.019753,6780700
2020-02-12,58.290001,59.020000,57.650002,58.930000,54.008533,8065000
2020-02-13,58.689999,60.070000,58.310001,59.500000,54.530933,6661100
2020-02-14,59.490002,59.900002,58.049999,58.330002,53.458637,6811500
2020-02-18,57.180000,57.299999,56.299999,56.470001,52.273750,5258000
2020-02-19,56.650002,57.930000,56.290001,57.689999,53.403095,7065100
2020-02-20,58.700001,60.349998,58.250000,60.259998,55.782124,13576300
2020-02-21,59.950001,60.220001,58.930000,59.130001,54.736095,6490700
2020-02-24,57.000000,57.009998,55.279999,55.869999,51.718342,10276800
2020-02-25,56.070000,56.150002,52.779999,53.119999,49.172688,8826300
2020-02-26,53.110001,54.459999,52.090000,52.270000,48.385853,6040700
2020-02-27,50.680000,50.759998,47.840000,47.930000,44.368355,13247500
2020-02-28,45.930000,47.529999,45.020000,47.419998,43.896252,14192500
2020-03-02,47.889999,48.209999,45.689999,47.730000,44.183216,11884700
2020-03-03,47.529999,48.250000,44.810001,45.169998,41.813446,8506400
2020-03-04,46.099998,46.250000,44.810001,45.880001,42.470688,6923700
2020-03-05,42.700001,42.790001,39.630001,41.209999,38.147713,15767100
2020-03-06,40.139999,40.849998,38.049999,39.150002,36.240795,13937000
2020-03-09,31.889999,37.250000,30.780001,33.820000,31.306860,14834800
2020-03-10,36.080002,36.709999,33.040001,34.520000,31.954842,12222900
2020-03-11,33.110001,34.139999,29.430000,31.360001,29.029661,13535400
2020-03-12,28.170000,28.170000,22.500000,22.889999,21.189062,23939000
2020-03-13,25.840000,26.290001,22.709999,24.920000,23.068216,17766900
2020-03-16,20.520000,23.750000,19.990000,20.290001,18.782267,14482400
2020-03-17,20.830000,21.750000,18.459999,20.299999,18.791519,13424800
2020-03-18,18.600000,19.100000,15.580000,16.750000,15.505320,17497000
2020-03-19,17.010000,17.770000,15.260000,16.719999,15.477549,17581700
2020-03-20,17.610001,19.860001,16.430000,18.950001,17.541840,19580400
2020-03-23,18.709999,18.820000,16.500000,16.620001,15.384979,12971100
2020-03-24,17.990000,18.770000,16.830000,17.500000,16.199587,14391400
2020-03-25,18.250000,22.330000,16.570000,21.110001,19.541328,18300300
2020-03-26,22.250000,24.860001,22.080000,23.139999,21.420483,18506600
2020-03-27,22.049999,23.930000,20.600000,23.150000,21.429737,11426300
2020-03-30,22.830000,24.700001,21.500000,24.330000,22.522055,10263000
2020-03-31,25.530001,25.639999,22.690001,23.620001,21.864817,11631300
2020-04-01,21.930000,22.690001,20.650000,20.870001,19.319168,9305100
2020-04-02,22.190001,24.799999,20.940001,21.219999,19.643158,11990400
2020-04-03,22.400000,22.510000,18.270000,20.059999,18.569355,14114500
2020-04-06,21.160000,23.530001,21.070000,23.090000,21.374201,10180000
2020-04-07,25.389999,26.000000,22.100000,22.510000,20.837297,14246900
2020-04-08,23.250000,25.280001,23.180000,24.309999,22.503542,18008600
2020-04-09,26.070000,27.270000,24.030001,25.629999,23.725451,15625800
2020-04-13,26.799999,26.799999,24.719999,25.330000,23.447746,11670100
2020-04-14,25.320000,26.459999,25.320000,26.299999,24.345667,11312400
2020-04-15,24.809999,24.809999,23.520000,23.980000,22.198061,8269100
2020-04-16,24.010000,24.110001,21.900000,21.950001,20.318913,11792600
2020-04-17,22.610001,25.500000,22.420000,25.450001,23.558828,13646100
2020-04-20,23.440001,25.910000,22.750000,24.850000,23.003416,9923400
2020-04-21,24.180000,25.080000,23.040001,23.719999,21.957384,11871900
2020-04-22,24.900000,25.299999,24.090000,24.690001,22.855305,9891700
2020-04-23,25.450001,26.889999,25.170000,25.940001,24.012421,9947800
2020-04-24,26.260000,26.680000,25.400000,25.760000,23.845797,10755800
2020-04-27,25.990000,26.580000,25.040001,26.450001,24.484520,7702500
2020-04-28,27.219999,28.620001,26.459999,28.430000,26.317387,8460700
2020-04-29,29.799999,33.320000,29.510000,33.040001,30.584822,15179700
2020-04-30,33.099998,33.910000,31.209999,32.080002,29.696161,18487300
2020-05-01,30.299999,30.790001,28.889999,29.240000,27.067196,7456900
2020-05-04,28.540001,31.570000,28.520000,31.530001,29.187029,13776100
2020-05-05,34.299999,34.400002,30.750000,31.139999,28.826010,13474500
2020-05-06,31.190001,31.730000,29.510000,29.530001,27.335648,7794700
2020-05-07,30.510000,31.450001,30.040001,30.780001,28.492762,10622100
2020-05-08,31.639999,33.330002,31.080000,33.029999,30.575565,8061600
2020-05-11,32.500000,33.090000,32.009998,32.700001,30.270084,7232900
2020-05-12,33.009998,33.480000,32.209999,32.209999,29.816496,7025500
2020-05-13,31.690001,32.549999,30.280001,31.049999,28.742697,8503600
2020-05-14,30.030001,31.650000,28.820000,30.889999,28.594585,7941400
2020-05-15,30.650000,31.260000,29.879999,30.299999,28.048431,9469100
2020-05-18,32.360001,35.310001,31.980000,34.950001,32.352890,13224100
2020-05-19,34.599998,35.380001,33.080002,34.500000,32.475262,13057200
2020-05-20,35.349998,37.279999,35.150002,36.820000,34.659107,18678500
2020-05-21,36.810001,37.419998,35.360001,35.689999,33.595421,11427200
2020-05-22,35.580002,35.840000,34.439999,35.570000,33.482460,5682700
2020-05-26,37.090000,37.480000,36.610001,36.830002,34.668518,10481800
2020-05-27,37.730000,37.939999,35.560001,36.580002,34.433189,10878100
2020-05-28,36.700001,36.700001,34.959999,35.180000,33.115356,6998100
2020-05-29,34.779999,35.430000,34.110001,35.139999,33.077702,11445100
2020-06-01,35.250000,36.830002,34.349998,36.500000,34.357887,7414300
2020-06-02,37.000000,37.939999,36.480000,37.720001,35.506283,7533100
2020-06-03,38.500000,39.220001,38.169998,38.590000,36.325230,9151200
2020-06-04,38.200001,38.860001,37.529999,38.040001,35.807503,9239300
2020-06-05,40.950001,42.009998,40.470001,41.560001,39.120922,10867700
2020-06-08,43.500000,44.119999,41.529999,42.209999,39.732777,14498100
2020-06-09,40.310001,40.939999,39.360001,40.410000,38.038410,8264500
2020-06-10,39.810001,40.799999,39.130001,39.189999,36.890015,7984800
2020-06-11,35.900002,37.880001,35.169998,35.330002,33.256554,10531700
2020-06-12,37.630001,37.900002,35.330002,36.619999,34.470844,7688900
2020-06-15,34.799999,38.200001,34.610001,37.840000,35.619244,9565800
2020-06-16,40.110001,40.480000,37.619999,38.639999,36.372292,7253800
2020-06-17,38.500000,38.639999,37.119999,37.130001,34.950912,5498500
2020-06-18,36.950001,39.000000,36.410000,38.470001,36.212273,6219300
2020-06-19,41.759998,41.799999,38.189999,38.189999,35.948696,25989000
2020-06-22,37.639999,38.779999,37.020000,38.610001,36.344051,10442600
2020-06-23,39.049999,39.700001,38.669998,38.799999,36.522900,5808200
2020-06-24,37.840000,38.160000,35.730000,36.230000,34.103733,7993800
2020-06-25,35.580002,37.029999,35.119999,36.689999,34.536732,8370700
2020-06-26,36.389999,39.049999,34.660000,35.369999,33.294201,14780900
2020-06-29,35.540001,36.430000,35.000000,35.400002,33.322445,4630900
2020-06-30,35.119999,37.660000,34.689999,37.380001,35.186237,6542100
2020-07-01,37.599998,38.060001,35.459999,35.680000,33.586010,6026400
2020-07-02,36.430000,37.419998,35.930000,36.070000,33.953117,5716300
2020-07-06,36.889999,37.119999,35.320000,36.360001,34.226101,6860000
2020-07-07,35.540001,35.919998,34.630001,34.689999,32.654106,6752000
2020-07-08,34.730000,34.810001,33.540001,34.150002,32.145802,12174100
2020-07-09,34.259998,34.259998,32.570000,33.349998,31.392754,10668600
2020-07-10,33.209999,36.259998,33.020000,36.200001,34.075493,9439700
2020-07-13,36.320000,36.450001,35.049999,35.310001,33.237724,8333300
2020-07-14,34.880001,36.290001,34.400002,36.200001,34.075493,8771300
2020-07-15,37.360001,37.730000,36.490002,37.570000,35.365089,4805100
2020-07-16,37.029999,37.950001,36.650002,37.389999,35.195648,3380600
2020-07-17,37.639999,39.630001,37.200001,37.930000,35.703964,10359900
2020-07-20,37.730000,38.310001,36.680000,36.750000,34.593212,7093400
2020-07-21,37.290001,38.759998,37.160000,38.540001,36.278164,6673300
2020-07-22,37.700001,38.910000,37.400002,38.730000,36.457008,7550200
2020-07-23,38.200001,39.500000,38.110001,38.880001,36.598206,4573800
2020-07-24,38.930000,39.360001,38.450001,38.700001,36.428772,3728500
2020-07-27,38.520000,38.910000,37.750000,38.520000,36.259335,3290300
2020-07-28,38.279999,38.860001,37.869999,38.119999,35.882809,4821000
2020-07-29,38.340000,39.950001,38.230000,39.910000,37.567757,5097300
2020-07-30,39.000000,39.270000,37.630001,38.080002,35.845158,5949200
2020-07-31,37.599998,38.549999,37.240002,38.200001,35.958118,9994400
2020-08-03,38.400002,40.040001,37.419998,38.570000,36.306400,24358900
2020-08-04,37.830002,38.570000,36.509998,37.689999,35.478046,13185700
2020-08-05,38.080002,38.130001,36.270000,36.430000,34.291992,14914600
2020-08-06,36.070000,36.880001,35.490002,35.730000,33.633072,7172500
2020-08-07,35.590000,36.750000,35.250000,36.669998,34.517906,5469000
2020-08-10,36.900002,37.150002,36.049999,37.130001,34.950912,9232600
2020-08-11,38.000000,38.680000,36.730000,36.950001,34.781479,7622200
2020-08-12,38.029999,38.450001,37.349998,38.130001,35.892223,8280400
2020-08-13,37.500000,38.070000,37.119999,37.259998,35.073284,5040000
2020-08-14,37.049999,38.380001,36.900002,38.349998,36.099312,5768100
2020-08-17,38.369999,39.080002,38.040001,38.650002,36.381706,5424600
2020-08-18,37.930000,38.220001,37.230000,37.240002,35.588516,5824200
2020-08-19,37.130001,37.830002,36.700001,37.180000,35.531174,5357100
2020-08-20,36.580002,36.689999,35.619999,35.619999,34.040356,8117000
2020-08-21,35.500000,35.689999,34.959999,35.400002,33.830116,6586100
2020-08-24,35.799999,37.020000,35.480000,36.810001,35.177582,7215700
2020-08-25,36.950001,37.000000,36.009998,36.450001,34.833549,7086600
2020-08-26,36.320000,36.599998,35.299999,35.330002,33.763222,5174700
2020-08-27,35.439999,35.490002,34.400002,34.980000,33.428738,7384700
2020-08-28,35.160000,37.259998,35.099998,37.090000,35.445168,7090800
2020-08-31,37.009998,37.070000,35.459999,35.459999,33.887451,5727700
2020-09-01,35.009998,35.860001,34.630001,34.970001,33.419182,5048700
2020-09-02,35.029999,35.430000,34.590000,35.009998,33.457405,5556900
2020-09-03,35.099998,35.830002,33.939999,34.259998,32.740665,6314800
2020-09-04,34.540001,34.779999,33.230000,33.639999,32.148163,7278900
2020-09-08,33.040001,33.410000,32.230000,32.330002,30.896259,6645500
2020-09-09,32.720001,32.750000,31.740000,31.770000,30.361094,7017500
2020-09-10,31.879999,31.969999,30.219999,30.270000,28.927612,8887000
2020-09-11,30.309999,31.600000,30.139999,31.250000,29.864153,8273000
2020-09-14,31.490000,32.490002,31.480000,32.020000,30.600006,9334900
2020-09-15,31.959999,32.470001,30.950001,31.090000,29.711248,5248500
2020-09-16,31.309999,33.060001,30.750000,32.360001,30.924929,9228800
2020-09-17,31.549999,32.400002,31.450001,32.119999,30.695570,8454600
2020-09-18,31.740000,32.610001,31.639999,32.279999,30.848476,12106500
2020-09-21,30.799999,31.340000,30.250000,31.250000,29.864153,10301500
2020-09-22,31.100000,31.709999,30.879999,31.040001,29.663467,9786300
